Date,Open,High,Low,Close,Volume
2007-07-09 00:00:00+05:30,15018.7099609375,15085.2197265625,15005.4697265625,15045.73046875,14200
2007-07-10 00:00:00+05:30,15100.1298828125,15114.9501953125,14966.400390625,15009.8798828125,12600
2007-07-11 00:00:00+05:30,14948.150390625,15015.349609375,14829.5498046875,14910.6201171875,14600
2007-07-12 00:00:00+05:30,14963.5302734375,15112.2197265625,14963.5302734375,15092.0400390625,19800
2007-07-13 00:00:00+05:30,15216.830078125,15330.73046875,15216.830078125,15272.7197265625,24000
2007-07-14 00:00:00+05:30,,,,,0
2007-07-15 00:00:00+05:30,,,,,0
2007-07-16 00:00:00+05:30,15295.0302734375,15341.3798828125,15239.41015625,15311.2197265625,20000
2007-07-17 00:00:00+05:30,15357.599609375,15440.2001953125,15272.4599609375,15289.8203125,15800
2007-07-18 00:00:00+05:30,15296.0595703125,15325.7802734375,15160.26953125,15301.169921875,13000
2007-07-19 00:00:00+05:30,15357.3798828125,15593.3095703125,15357.3798828125,15550.1298828125,18600
2007-07-20 00:00:00+05:30,15625.6298828125,15683.0302734375,15524.6796875,15565.5498046875,18000
2007-07-21 00:00:00+05:30,,,,,0
2007-07-22 00:00:00+05:30,,,,,0
2007-07-23 00:00:00+05:30,15560.5703125,15773.3701171875,15477.91015625,15732.2001953125,13400
2007-07-24 00:00:00+05:30,15802.1904296875,15868.849609375,15742.3203125,15794.919921875,22200
2007-07-25 00:00:00+05:30,15711.8701171875,15771.259765625,15572.98046875,15699.330078125,25200
2007-07-26 00:00:00+05:30,15768.2802734375,15812.26953125,15654.400390625,15776.3095703125,17000
2007-07-27 00:00:00+05:30,15487.759765625,15495.509765625,15159.6796875,15234.5703125,30200
2007-07-28 00:00:00+05:30,,,,,0
2007-07-29 00:00:00+05:30,,,,,0
2007-07-30 00:00:00+05:30,15278.0302734375,15451.8095703125,15135.25,15260.91015625,20400
2007-07-31 00:00:00+05:30,15358.6904296875,15568.849609375,15224.8203125,15550.990234375,18200
2007-08-01 00:00:00+05:30,15344.01953125,15344.01953125,14910.51953125,14935.76953125,22800
2007-08-02 00:00:00+05:30,15022.8701171875,15134.5302734375,14896.4697265625,14985.7001953125,14400
2007-08-03 00:00:00+05:30,15061.1298828125,15235.509765625,15061.1298828125,15138.400390625,11400
2007-08-04 00:00:00+05:30,,,,,0
2007-08-05 00:00:00+05:30,,,,,0
2007-08-06 00:00:00+05:30,14892.599609375,14928.7998046875,14705.580078125,14903.0302734375,15600
2007-08-07 00:00:00+05:30,15038.0302734375,15142.0400390625,14901.830078125,14932.76953125,14000
2007-08-08 00:00:00+05:30,15088.0703125,15340.240234375,15088.0703125,15307.98046875,17200
2007-08-09 00:00:00+05:30,15452.4404296875,15542.400390625,15062.099609375,15100.150390625,16400
2007-08-10 00:00:00+05:30,14674.919921875,14901.3095703125,14570.8896484375,14868.25,16400
2007-08-11 00:00:00+05:30,,,,,0
2007-08-12 00:00:00+05:30,,,,,0
2007-08-13 00:00:00+05:30,14965.650390625,15044.740234375,14869.150390625,15017.2099609375,9400
2007-08-14 00:00:00+05:30,15066.7099609375,15069.6396484375,14964.66015625,15000.91015625,9600
2007-08-15 00:00:00+05:30,,,,,0
2007-08-16 00:00:00+05:30,14584.919921875,14584.919921875,14345.0302734375,14358.2099609375,21800
2007-08-17 00:00:00+05:30,14309.3701171875,14318.5595703125,13779.8798828125,14141.51953125,32400
2007-08-18 00:00:00+05:30,,,,,0
2007-08-19 00:00:00+05:30,,,,,0
2007-08-20 00:00:00+05:30,14512.2802734375,14680.08984375,14406.91015625,14427.5498046875,12400
2007-08-21 00:00:00+05:30,14512.1904296875,14534.509765625,13941.9296875,13989.1103515625,15800
2007-08-22 00:00:00+05:30,14055.400390625,14281.48046875,13870.7001953125,14248.66015625,19400
2007-08-23 00:00:00+05:30,14458.330078125,14554.9296875,14128.7197265625,14163.98046875,17800
2007-08-24 00:00:00+05:30,14237.259765625,14455.490234375,14163.6103515625,14424.8701171875,10400
2007-08-25 00:00:00+05:30,,,,,0
2007-08-26 00:00:00+05:30,,,,,0
2007-08-27 00:00:00+05:30,14581.349609375,14858.9296875,14581.349609375,14842.3798828125,11600
2007-08-28 00:00:00+05:30,14841.6103515625,14952.0400390625,14751.6796875,14919.1904296875,14200
2007-08-29 00:00:00+05:30,14651.490234375,15029.5302734375,14592.1103515625,14993.0400390625,17400
2007-08-30 00:00:00+05:30,15168.6904296875,15200.8095703125,15053.98046875,15121.740234375,18400
2007-08-31 00:00:00+05:30,15131.3603515625,15350.91015625,15131.3603515625,15318.599609375,14400
2007-09-01 00:00:00+05:30,,,,,0
2007-09-02 00:00:00+05:30,,,,,0
2007-09-03 00:00:00+05:30,15401.990234375,15427.16015625,15323.0498046875,15422.0498046875,15000
2007-09-04 00:00:00+05:30,15482.1298828125,15521.48046875,15389.6201171875,15465.400390625,13400
2007-09-05 00:00:00+05:30,15535.349609375,15580.8603515625,15407.0,15446.150390625,16200
2007-09-06 00:00:00+05:30,15383.1796875,15637.740234375,15350.1796875,15616.3095703125,11200
2007-09-07 00:00:00+05:30,15655.3701171875,15716.0595703125,15565.2197265625,15590.419921875,14000
2007-09-08 00:00:00+05:30,,,,,0
2007-09-09 00:00:00+05:30,,,,,0
2007-09-10 00:00:00+05:30,15413.580078125,15626.2802734375,15363.5302734375,15596.830078125,11200
2007-09-11 00:00:00+05:30,15668.400390625,15698.98046875,15506.099609375,15542.76953125,12000
2007-09-12 00:00:00+05:30,15608.5,15661.4404296875,15486.8095703125,15505.3603515625,13200
2007-09-13 00:00:00+05:30,15547.66015625,15650.1396484375,15547.66015625,15614.4404296875,13400
2007-09-14 00:00:00+05:30,15713.66015625,15824.650390625,15568.3603515625,15603.7998046875,13400
2007-09-15 00:00:00+05:30,,,,,0
2007-09-16 00:00:00+05:30,,,,,0
2007-09-17 00:00:00+05:30,15664.740234375,15726.0595703125,15467.4599609375,15504.4296875,9400
2007-09-18 00:00:00+05:30,15547.0703125,15691.8798828125,15468.7998046875,15669.1201171875,12200
2007-09-19 00:00:00+05:30,15940.7900390625,16335.2998046875,15940.7900390625,16322.75,22800
2007-09-20 00:00:00+05:30,16341.5498046875,16415.880859375,16261.3603515625,16347.9501953125,21600
2007-09-21 00:00:00+05:30,16352.3203125,16616.83984375,16308.08984375,16564.23046875,92400
2007-09-22 00:00:00+05:30,,,,,0
2007-09-23 00:00:00+05:30,,,,,0
2007-09-24 00:00:00+05:30,16697.890625,16869.640625,16599.66015625,16845.830078125,21200
2007-09-25 00:00:00+05:30,16890.75,16928.01953125,16676.98046875,16899.5390625,18800
2007-09-26 00:00:00+05:30,16969.44921875,17073.869140625,16887.0703125,16921.390625,16400
2007-09-27 00:00:00+05:30,17059.609375,17188.400390625,17018.560546875,17150.560546875,19000
2007-09-28 00:00:00+05:30,17152.310546875,17361.470703125,17152.310546875,17291.099609375,22600
2007-09-29 00:00:00+05:30,,,,,0
2007-09-30 00:00:00+05:30,,,,,0
2007-10-01 00:00:00+05:30,17356.990234375,17425.33984375,17144.580078125,17328.619140625,22200
2007-10-02 00:00:00+05:30,,,,,0
2007-10-03 00:00:00+05:30,17467.41015625,17953.0703125,17288.41015625,17847.0390625,32800
2007-10-04 00:00:00+05:30,17799.630859375,17890.490234375,17494.69921875,17777.140625,20800
2007-10-05 00:00:00+05:30,17831.6796875,17979.1796875,17708.80078125,17773.359375,20000
2007-10-06 00:00:00+05:30,,,,,0
2007-10-07 00:00:00+05:30,,,,,0
2007-10-08 00:00:00+05:30,17901.939453125,17982.58984375,17322.140625,17491.390625,20400
2007-10-09 00:00:00+05:30,17402.240234375,18327.419921875,17287.189453125,18280.240234375,25600
2007-10-10 00:00:00+05:30,18473.4296875,18703.669921875,18436.990234375,18658.25,26000
2007-10-11 00:00:00+05:30,18696.619140625,18832.650390625,18536.970703125,18814.0703125,35400
2007-10-12 00:00:00+05:30,18794.630859375,18844.619140625,18336.0,18419.0390625,30000
2007-10-13 00:00:00+05:30,,,,,0
2007-10-14 00:00:00+05:30,,,,,0
2007-10-15 00:00:00+05:30,18525.609375,19095.75,18525.609375,19058.669921875,22800
2007-10-16 00:00:00+05:30,19102.9296875,19174.44921875,18777.75,19051.859375,27400
2007-10-17 00:00:00+05:30,18037.900390625,18841.2890625,17307.900390625,18715.8203125,36800
2007-10-18 00:00:00+05:30,18827.4609375,19198.66015625,17771.16015625,17998.390625,41600
2007-10-19 00:00:00+05:30,18031.76953125,18031.76953125,17226.1796875,17559.98046875,35400
2007-10-20 00:00:00+05:30,,,,,0
2007-10-21 00:00:00+05:30,,,,,0
2007-10-22 00:00:00+05:30,17259.650390625,17704.830078125,17171.44921875,17613.990234375,78400
2007-10-23 00:00:00+05:30,17910.30078125,18542.41015625,17910.30078125,18492.83984375,21600
2007-10-24 00:00:00+05:30,18727.900390625,18832.490234375,18317.169921875,18512.91015625,25200
2007-10-25 00:00:00+05:30,18519.23046875,18900.099609375,18459.509765625,18770.890625,23200
2007-10-26 00:00:00+05:30,18823.66015625,19276.44921875,18629.529296875,19243.169921875,23200
2007-10-27 00:00:00+05:30,,,,,0
2007-10-28 00:00:00+05:30,,,,,0
2007-10-29 00:00:00+05:30,19621.390625,20024.869140625,19621.390625,19977.669921875,20600
2007-10-30 00:00:00+05:30,20103.439453125,20238.16015625,19694.849609375,19783.509765625,20600
2007-10-31 00:00:00+05:30,19827.400390625,19984.130859375,19735.2109375,19837.990234375,31000
2007-11-01 00:00:00+05:30,20130.23046875,20204.2109375,19634.470703125,19724.349609375,26000
2007-11-02 00:00:00+05:30,19364.609375,20025.630859375,19255.76953125,19976.23046875,19200
2007-11-03 00:00:00+05:30,,,,,0
2007-11-04 00:00:00+05:30,,,,,0
2007-11-05 00:00:00+05:30,20009.349609375,20009.349609375,19502.44921875,19590.779296875,19000
2007-11-06 00:00:00+05:30,19689.7890625,19919.33984375,19337.849609375,19400.669921875,18000
2007-11-07 00:00:00+05:30,19552.529296875,19678.5,19249.470703125,19289.830078125,13600
2007-11-08 00:00:00+05:30,19110.400390625,19209.91015625,18917.400390625,19058.9296875,16400
2007-11-09 00:00:00+05:30,,,,,0
2007-11-10 00:00:00+05:30,,,,,0
2007-11-11 00:00:00+05:30,,,,,0
2007-11-12 00:00:00+05:30,18640.51953125,18815.109375,18333.2109375,18737.26953125,22800
2007-11-13 00:00:00+05:30,18681.099609375,19210.48046875,18636.2109375,19035.48046875,23200
2007-11-14 00:00:00+05:30,19336.9609375,19987.7109375,19336.9609375,19929.060546875,20800
2007-11-15 00:00:00+05:30,19947.720703125,19967.080078125,19723.19921875,19784.890625,19200
2007-11-16 00:00:00+05:30,19603.08984375,19838.029296875,19472.509765625,19698.359375,19000
2007-11-17 00:00:00+05:30,,,,,0
2007-11-18 00:00:00+05:30,,,,,0
2007-11-19 00:00:00+05:30,19895.490234375,19971.439453125,19583.970703125,19633.359375,12600
2007-11-20 00:00:00+05:30,19510.939453125,19714.220703125,19196.419921875,19280.80078125,14400
2007-11-21 00:00:00+05:30,19197.5703125,19218.880859375,18515.30078125,18602.619140625,16600
2007-11-22 00:00:00+05:30,18724.109375,18744.55078125,18182.830078125,18526.3203125,19800
2007-11-23 00:00:00+05:30,18737.220703125,18910.4609375,18548.060546875,18852.869140625,14000
2007-11-24 00:00:00+05:30,,,,,0
2007-11-25 00:00:00+05:30,,,,,0
2007-11-26 00:00:00+05:30,19171.25,19360.23046875,19137.66015625,19247.5390625,11400
2007-11-27 00:00:00+05:30,19128.859375,19211.580078125,19019.330078125,19127.73046875,8800
2007-11-28 00:00:00+05:30,19316.759765625,19316.759765625,18884.19921875,18938.869140625,11000
2007-11-29 00:00:00+05:30,19290.669921875,19297.009765625,18930.310546875,19003.259765625,13400
2007-11-30 00:00:00+05:30,19136.119140625,19424.990234375,19006.890625,19363.189453125,13800
2007-12-01 00:00:00+05:30,,,,,0
2007-12-02 00:00:00+05:30,,,,,0
2007-12-03 00:00:00+05:30,19547.08984375,19619.439453125,19446.6796875,19603.41015625,12800
2007-12-04 00:00:00+05:30,19707.58984375,19707.859375,19482.33984375,19529.5,14400
2007-12-05 00:00:00+05:30,19628.849609375,19790.919921875,19560.6796875,19738.0703125,14600
2007-12-06 00:00:00+05:30,20018.169921875,20064.310546875,19716.5703125,19795.869140625,14800
2007-12-07 00:00:00+05:30,20063.5,20094.560546875,19706.4296875,19966.0,14800
2007-12-08 00:00:00+05:30,,,,,0
2007-12-09 00:00:00+05:30,,,,,0
2007-12-10 00:00:00+05:30,20074.919921875,20095.689453125,19834.009765625,19930.6796875,10200
2007-12-11 00:00:00+05:30,20049.349609375,20333.060546875,20019.33984375,20290.890625,11600
2007-12-12 00:00:00+05:30,20197.439453125,20419.109375,20045.419921875,20375.869140625,14800
2007-12-13 00:00:00+05:30,20498.109375,20498.109375,20065.630859375,20104.390625,17000
2007-12-14 00:00:00+05:30,20108.08984375,20171.5703125,19936.490234375,20030.830078125,14800
2007-12-15 00:00:00+05:30,,,,,0
2007-12-16 00:00:00+05:30,,,,,0
2007-12-17 00:00:00+05:30,20032.669921875,20032.669921875,19177.189453125,19261.349609375,15400
2007-12-18 00:00:00+05:30,19339.140625,19375.0703125,19009.349609375,19079.640625,15200
2007-12-19 00:00:00+05:30,19255.390625,19397.759765625,18886.400390625,19091.9609375,12600
2007-12-20 00:00:00+05:30,19210.220703125,19291.140625,19097.69921875,19162.5703125,11400
2007-12-21 00:00:00+05:30,,,,,0
2007-12-22 00:00:00+05:30,,,,,0
2007-12-23 00:00:00+05:30,,,,,0
2007-12-24 00:00:00+05:30,19308.19921875,19879.0,19308.19921875,19854.119140625,12200
2007-12-25 00:00:00+05:30,,,,,0
2007-12-26 00:00:00+05:30,19940.9609375,20211.470703125,19896.609375,20192.51953125,12000
2007-12-27 00:00:00+05:30,20301.05078125,20323.759765625,20159.73046875,20216.720703125,13200
2007-12-28 00:00:00+05:30,20158.119140625,20259.44921875,20022.880859375,20206.94921875,10600
2007-12-29 00:00:00+05:30,,,,,0
2007-12-30 00:00:00+05:30,,,,,0
2007-12-31 00:00:00+05:30,20323.279296875,20484.279296875,20239.630859375,20286.990234375,10400
2008-01-01 00:00:00+05:30,,,,,0
2008-01-02 00:00:00+05:30,20393.099609375,20529.48046875,20077.400390625,20465.30078125,20600
2008-01-03 00:00:00+05:30,20383.029296875,20519.69921875,20293.869140625,20345.19921875,20600
2008-01-04 00:00:00+05:30,20367.939453125,20762.80078125,20367.939453125,20686.890625,18600
2008-01-05 00:00:00+05:30,,,,,0
2008-01-06 00:00:00+05:30,,,,,0
2008-01-07 00:00:00+05:30,20637.2109375,20861.830078125,20438.189453125,20812.650390625,17600
2008-01-08 00:00:00+05:30,20970.0703125,21077.529296875,20696.599609375,20873.330078125,22800
2008-01-09 00:00:00+05:30,20903.0,21113.130859375,20701.490234375,20869.779296875,22200
2008-01-10 00:00:00+05:30,20930.279296875,21206.76953125,20530.0703125,20582.080078125,21200
2008-01-11 00:00:00+05:30,20702.939453125,20894.7890625,20505.810546875,20827.44921875,18200
2008-01-12 00:00:00+05:30,,,,,0
2008-01-13 00:00:00+05:30,,,,,0
2008-01-14 00:00:00+05:30,20918.23046875,20959.220703125,20661.900390625,20728.05078125,16800
2008-01-15 00:00:00+05:30,20836.470703125,20872.9296875,20203.630859375,20251.08984375,19400
2008-01-16 00:00:00+05:30,20079.890625,20079.890625,19513.25,19868.109375,24600
2008-01-17 00:00:00+05:30,19972.75,20026.119140625,19643.759765625,19700.8203125,20200
2008-01-18 00:00:00+05:30,19579.609375,19715.779296875,18930.419921875,19013.69921875,28000
2008-01-19 00:00:00+05:30,,,,,0
2008-01-20 00:00:00+05:30,,,,,0
2008-01-21 00:00:00+05:30,18919.5703125,18919.5703125,16951.5,17605.349609375,35800
2008-01-22 00:00:00+05:30,16884.08984375,17068.5703125,15332.419921875,16729.939453125,30600
2008-01-23 00:00:00+05:30,17520.01953125,17997.109375,16951.029296875,17594.0703125,22000
2008-01-24 00:00:00+05:30,17920.98046875,18185.099609375,17070.05078125,17221.740234375,22800
2008-01-25 00:00:00+05:30,17504.0,18406.25,17504.0,18361.66015625,15200
2008-01-26 00:00:00+05:30,,,,,0
2008-01-27 00:00:00+05:30,,,,,0
2008-01-28 00:00:00+05:30,18011.890625,18213.2109375,17443.2890625,18152.779296875,12400
2008-01-29 00:00:00+05:30,18346.490234375,18491.060546875,17927.919921875,18091.939453125,14800
2008-01-30 00:00:00+05:30,18120.220703125,18129.1796875,17683.509765625,17758.640625,13400
2008-01-31 00:00:00+05:30,17810.130859375,18008.7109375,17417.630859375,17648.7109375,16800
2008-02-01 00:00:00+05:30,17820.669921875,18312.400390625,17534.9609375,18242.580078125,14800
2008-02-02 00:00:00+05:30,,,,,0
2008-02-03 00:00:00+05:30,,,,,0
2008-02-04 00:00:00+05:30,18496.029296875,18895.33984375,18447.25,18660.3203125,17400
2008-02-05 00:00:00+05:30,18592.580078125,18729.830078125,18509.5390625,18663.16015625,19000
2008-02-06 00:00:00+05:30,18247.029296875,18274.150390625,17936.009765625,18139.490234375,16400
2008-02-07 00:00:00+05:30,18198.6796875,18198.6796875,17492.279296875,17526.9296875,17400
2008-02-08 00:00:00+05:30,17610.0703125,17688.73046875,17203.060546875,17464.890625,19200
2008-02-09 00:00:00+05:30,,,,,0
2008-02-10 00:00:00+05:30,,,,,0
2008-02-11 00:00:00+05:30,17427.33984375,17427.33984375,16457.740234375,16630.91015625,20000
2008-02-12 00:00:00+05:30,16812.630859375,16966.720703125,16565.48046875,16608.009765625,14400
2008-02-13 00:00:00+05:30,16816.939453125,17141.060546875,16725.6796875,16949.140625,14200
2008-02-14 00:00:00+05:30,17265.189453125,17836.640625,17265.189453125,17766.630859375,14400
2008-02-15 00:00:00+05:30,17541.169921875,18142.919921875,17445.05078125,18115.25,17400
2008-02-16 00:00:00+05:30,,,,,0
2008-02-17 00:00:00+05:30,,,,,0
2008-02-18 00:00:00+05:30,18228.2109375,18256.8203125,17900.9609375,18048.05078125,11800
2008-02-19 00:00:00+05:30,18215.259765625,18314.099609375,18018.48046875,18075.66015625,12800
2008-02-20 00:00:00+05:30,17991.2890625,17991.2890625,17505.560546875,17617.599609375,12800
2008-02-21 00:00:00+05:30,17825.220703125,17887.2109375,17482.310546875,17734.6796875,15800
2008-02-22 00:00:00+05:30,17503.0390625,17526.80078125,17347.259765625,17349.0703125,9800
2008-02-23 00:00:00+05:30,,,,,0
2008-02-24 00:00:00+05:30,,,,,0
2008-02-25 00:00:00+05:30,17523.810546875,17674.060546875,17137.990234375,17650.5703125,13200
2008-02-26 00:00:00+05:30,17799.560546875,17860.099609375,17678.740234375,17806.189453125,11000
2008-02-27 00:00:00+05:30,17983.419921875,18137.279296875,17770.650390625,17825.990234375,13000
2008-02-28 00:00:00+05:30,17810.51953125,17921.509765625,17690.16015625,17824.48046875,18200
2008-02-29 00:00:00+05:30,17779.5390625,17779.5390625,17258.19921875,17578.720703125,23000
2008-03-01 00:00:00+05:30,,,,,0
2008-03-02 00:00:00+05:30,,,,,0
2008-03-03 00:00:00+05:30,17227.560546875,17227.560546875,16634.630859375,16677.880859375,21800
2008-03-04 00:00:00+05:30,16742.19921875,16754.060546875,16164.5703125,16339.8896484375,20600
2008-03-05 00:00:00+05:30,16328.91015625,16595.640625,16253.01953125,16542.080078125,21600
2008-03-06 00:00:00+05:30,,,,,0
2008-03-07 00:00:00+05:30,16211.9599609375,16211.9599609375,15689.919921875,15975.51953125,24400
2008-03-08 00:00:00+05:30,,,,,0
2008-03-09 00:00:00+05:30,,,,,0
2008-03-10 00:00:00+05:30,15684.240234375,15998.330078125,15362.169921875,15923.7197265625,21800
2008-03-11 00:00:00+05:30,15778.26953125,16168.1298828125,15739.0400390625,16123.150390625,22400
2008-03-12 00:00:00+05:30,16541.140625,16683.369140625,16064.08984375,16127.98046875,23000
2008-03-13 00:00:00+05:30,15873.2802734375,15873.2802734375,15228.990234375,15357.349609375,21200
2008-03-14 00:00:00+05:30,15467.3896484375,15798.419921875,15331.349609375,15760.51953125,23800
2008-03-15 00:00:00+05:30,,,,,0
2008-03-16 00:00:00+05:30,,,,,0
2008-03-17 00:00:00+05:30,15326.9296875,15326.9296875,14739.7197265625,14809.490234375,22600
2008-03-18 00:00:00+05:30,14725.6796875,15164.73046875,14677.240234375,14833.4599609375,47600
2008-03-19 00:00:00+05:30,15325.7900390625,15465.8095703125,14930.080078125,14994.830078125,28200
