Date,Open,High,Low,Close,Volume
2019-11-07 00:00:00-05:00,42.60409778894219,42.61294420800508,42.45374240407617,42.46258544921875,282100
2019-11-08 00:00:00-05:00,42.36529807125282,42.418363089465785,42.268007705968685,42.38298416137695,878700
2019-11-09 00:00:00-05:00,,,,,0
2019-11-10 00:00:00-05:00,,,,,0
2019-11-11 00:00:00-05:00,42.32992139102402,42.42721176147461,42.25916353108889,42.42721176147461,1778400
2019-11-12 00:00:00-05:00,42.427213905445555,42.50681481493482,42.3440737532125,42.3741455078125,143000
2019-11-13 00:00:00-05:00,42.21494569041309,42.3564580502236,42.206102644015274,42.329925537109375,185500
2019-11-14 00:00:00-05:00,42.179567097469246,42.25916801137528,42.10881260395323,42.232635498046875,1954800
2019-11-15 00:00:00-05:00,42.347614461502715,42.54219184504983,42.338768041297406,42.51565933227539,433300
2019-11-16 00:00:00-05:00,,,,,0
2019-11-17 00:00:00-05:00,,,,,0
2019-11-18 00:00:00-05:00,42.480279348075825,42.652747424683255,42.43605736990584,42.630638122558594,241300
2019-11-19 00:00:00-05:00,42.79868658487899,42.79868658487899,42.497972384569806,42.54219436645508,218300
2019-11-20 00:00:00-05:00,42.321074920499605,42.38298636090791,42.153030064237136,42.25032043457031,218500
2019-11-21 00:00:00-05:00,42.2193661419992,42.2547450731204,42.09112004712527,42.214942932128906,138500
2019-11-22 00:00:00-05:00,42.40952406018677,42.41836710608619,42.22378973101354,42.2945442199707,259000
2019-11-23 00:00:00-05:00,,,,,0
2019-11-24 00:00:00-05:00,,,,,0
2019-11-25 00:00:00-05:00,42.542190792297944,42.63506133255179,42.52450470016648,42.630638122558594,333200
2019-11-26 00:00:00-05:00,42.63948297435647,42.71908388800173,42.6173736712955,42.674861907958984,482900
2019-11-27 00:00:00-05:00,42.71908211911897,42.81194928553958,42.67486014090735,42.80752944946289,168300
2019-11-28 00:00:00-05:00,,,,,0
2019-11-29 00:00:00-05:00,42.61294957347754,42.67486101903191,42.515659195057616,42.524505615234375,104600
2019-11-30 00:00:00-05:00,,,,,0
2019-12-01 00:00:00-05:00,,,,,0
2019-12-02 00:00:00-05:00,42.48028310013309,42.48028310013309,42.11765744883732,42.276859283447266,179900
2019-12-03 00:00:00-05:00,41.8523145734105,42.10880674630785,41.73733474178059,42.09996032714844,137400
2019-12-04 00:00:00-05:00,42.356457371083316,42.524505615234375,42.34938225929435,42.524505615234375,502800
2019-12-05 00:00:00-05:00,42.58642064951977,42.58642064951977,42.37415040835925,42.43606185913086,987900
2019-12-06 00:00:00-05:00,42.79867735016631,42.842899322509766,42.72084438457608,42.842899322509766,239700
2019-12-07 00:00:00-05:00,,,,,0
2019-12-08 00:00:00-05:00,,,,,0
2019-12-09 00:00:00-05:00,42.77215228840549,42.816374268448236,42.63063992791625,42.674861907958984,140300
2019-12-10 00:00:00-05:00,42.62179422254228,42.77215300591485,42.515660793875135,42.65717315673828,161800
2019-12-11 00:00:00-05:00,42.66601632103214,42.92250513957609,42.65628593399855,42.904815673828125,87000
2019-12-12 00:00:00-05:00,42.887130949868926,43.2320671081543,42.887130949868926,43.2320671081543,265800
2019-12-13 00:00:00-05:00,43.647756917397835,43.92193857907633,43.54162349548901,43.69198226928711,3611500
2019-12-14 00:00:00-05:00,,,,,0
2019-12-15 00:00:00-05:00,,,,,0
2019-12-16 00:00:00-05:00,44.25903787246135,44.348199942214876,44.20554403179443,44.2679557800293,265900
2019-12-17 00:00:00-05:00,44.00939632092867,44.027228737084215,43.911319732666016,43.911319732666016,378200
2019-12-18 00:00:00-05:00,43.89347961487161,43.94697685395149,43.795403043817664,43.85781478881836,418700
2019-12-19 00:00:00-05:00,43.822161053073934,43.911319732666016,43.75529034278707,43.911319732666016,297100
2019-12-20 00:00:00-05:00,44.045051939419025,44.08071336308445,43.95588987729322,44.00046920776367,305500
2019-12-21 00:00:00-05:00,,,,,0
2019-12-22 00:00:00-05:00,,,,,0
2019-12-23 00:00:00-05:00,44.071800231933594,44.120838517335926,44.053967818952295,44.071800231933594,290200
2019-12-24 00:00:00-05:00,44.134215013085075,44.1520474272932,44.04505634322971,44.11638259887695,138900
2019-12-25 00:00:00-05:00,,,,,0
2019-12-26 00:00:00-05:00,44.16096302797388,44.31253685190581,44.16096302797388,44.29470443725586,144000
2019-12-27 00:00:00-05:00,44.58001405672008,44.606760976774865,44.48193748160567,44.53543472290039,130500
2019-12-28 00:00:00-05:00,,,,,0
2019-12-29 00:00:00-05:00,,,,,0
2019-12-30 00:00:00-05:00,44.58000753699155,44.58000753699155,44.15649882586399,44.16987228393555,225200
2019-12-31 00:00:00-05:00,44.25012533884985,44.464107513427734,44.116383928849665,44.464107513427734,113200
2020-01-01 00:00:00-05:00,,,,,0
2020-01-02 00:00:00-05:00,44.695925951468205,44.843037422519,44.65134661475023,44.794002532958984,312800
2020-01-03 00:00:00-05:00,44.23228802322681,44.45964703456191,44.178790784917084,44.28578186035156,2366200
2020-01-04 00:00:00-05:00,,,,,0
2020-01-05 00:00:00-05:00,,,,,0
2020-01-06 00:00:00-05:00,44.11638084541059,44.40169265902995,44.11638084541059,44.36602783203125,191800
2020-01-07 00:00:00-05:00,44.25903606004642,44.26795396724918,44.13421256868822,44.18770980834961,399200
2020-01-08 00:00:00-05:00,44.098549548090205,44.39277927649904,44.07180262775674,44.2679557800293,725500
2020-01-09 00:00:00-05:00,44.321449279785156,44.321449279785156,44.19662578427553,44.321449279785156,207100
2020-01-10 00:00:00-05:00,44.26795641905337,44.330368168189175,44.07180326394927,44.11638259887695,135600
2020-01-11 00:00:00-05:00,,,,,0
2020-01-12 00:00:00-05:00,,,,,0
2020-01-13 00:00:00-05:00,44.1253015998593,44.316995805864636,44.0628864479918,44.29470443725586,151400
2020-01-14 00:00:00-05:00,44.17879422224726,44.38386188327903,44.17879422224726,44.33036804199219,2658500
2020-01-15 00:00:00-05:00,44.30361693886675,44.45519075593866,44.30361693886675,44.37494659423828,214700
2020-01-16 00:00:00-05:00,44.464103847982635,44.58001283368203,44.383859688834605,44.57109832763672,213100
2020-01-17 00:00:00-05:00,44.740505288186185,44.794002532958984,44.660261121619676,44.794002532958984,162800
2020-01-18 00:00:00-05:00,,,,,0
2020-01-19 00:00:00-05:00,,,,,0
2020-01-20 00:00:00-05:00,,,,,0
2020-01-21 00:00:00-05:00,44.58892804729109,44.60676046084974,44.44627214000696,44.4730224609375,121800
2020-01-22 00:00:00-05:00,44.5532678469283,44.59338822765007,44.43735885620117,44.43735885620117,206700
2020-01-23 00:00:00-05:00,44.23229319641563,44.36603120605382,44.036140034190524,44.35711669921875,1229400
2020-01-24 00:00:00-05:00,44.49977368195814,44.517606097240446,44.098552841069825,44.20554733276367,170800
2020-01-25 00:00:00-05:00,,,,,0
2020-01-26 00:00:00-05:00,,,,,0
2020-01-27 00:00:00-05:00,43.36744213735388,43.46551872379212,43.25153313509182,43.29611587524414,407300
2020-01-28 00:00:00-05:00,43.420926798659075,43.70623856676749,43.38526197734938,43.661659240722656,422200
2020-01-29 00:00:00-05:00,43.75974144005333,43.87297369106524,43.65274696233098,43.74190902709961,167000
2020-01-30 00:00:00-05:00,43.394183362209645,43.759742736816406,43.33623056928143,43.759742736816406,1381100
2020-01-31 00:00:00-05:00,43.39418666906294,43.39418666906294,42.91272507309508,43.09996032714844,398900
2020-02-01 00:00:00-05:00,,,,,0
2020-02-02 00:00:00-05:00,,,,,0
2020-02-03 00:00:00-05:00,43.073211597746784,43.251528936303146,43.01971435546875,43.01971435546875,496400
2020-02-04 00:00:00-05:00,43.71515785228754,43.826607880180326,43.67771080617244,43.73299026489258,171500
2020-02-05 00:00:00-05:00,44.196624830026934,44.276868989862734,44.098548256762605,44.2501220703125,157400
2020-02-06 00:00:00-05:00,44.33036970759935,44.33036970759935,44.20554620499314,44.303619384765625,184700
2020-02-07 00:00:00-05:00,43.96481264900281,44.03167995151521,43.83107124160746,43.84890365600586,902100
2020-02-08 00:00:00-05:00,,,,,0
2020-02-09 00:00:00-05:00,,,,,0
2020-02-10 00:00:00-05:00,43.804320764441925,44.02722082454832,43.804320764441925,44.01830291748047,1664700
2020-02-11 00:00:00-05:00,44.285787039796766,44.401696035764814,44.25012561127113,44.35711669921875,1546200
2020-02-12 00:00:00-05:00,44.580013275146484,44.59784568859875,44.428442862579836,44.580013275146484,812000
2020-02-13 00:00:00-05:00,44.1698797157612,44.39099416870493,44.12530038096042,44.33036804199219,393500
2020-02-14 00:00:00-05:00,44.39277979095032,44.39277979095032,44.191276572038895,44.33036804199219,336500
2020-02-15 00:00:00-05:00,,,,,0
2020-02-16 00:00:00-05:00,,,,,0
2020-02-17 00:00:00-05:00,,,,,0
2020-02-18 00:00:00-05:00,44.09855103866115,44.19662761811251,44.053971702870165,44.125301361083984,201900
2020-02-19 00:00:00-05:00,44.31253736267269,44.41863734005534,44.299163901827406,44.35711669921875,463100
2020-02-20 00:00:00-05:00,44.259037284711496,44.38386077952361,43.95589305394559,44.15204620361328,415100
2020-02-21 00:00:00-05:00,44.06288432893546,44.108358174520795,43.90239940717452,43.99155807495117,241400
2020-02-22 00:00:00-05:00,,,,,0
2020-02-23 00:00:00-05:00,,,,,0
2020-02-24 00:00:00-05:00,42.14594346720295,42.42947304904717,42.013093182099006,42.10136413574219,297500
2020-02-25 00:00:00-05:00,42.110282883722746,42.13702980505667,41.16964427004592,41.18301773071289,2017300
2020-02-26 00:00:00-05:00,41.49507656144712,41.81605319648887,41.16518201921808,41.245426177978516,708400
2020-02-27 00:00:00-05:00,40.50539861058412,40.98597243929918,39.91694259643555,39.91694259643555,711400
2020-02-28 00:00:00-05:00,39.007512872350276,39.6851275994399,38.6597893017921,39.63163375854492,1621600
2020-02-29 00:00:00-05:00,,,,,0
2020-03-01 00:00:00-05:00,,,,,0
2020-03-02 00:00:00-05:00,39.71188029708189,40.43407440185547,39.35523879757946,40.43407440185547,3487400
2020-03-03 00:00:00-05:00,40.89769910018405,41.322102334686484,39.82332265726139,40.05067825317383,729800
2020-03-04 00:00:00-05:00,40.87095764063292,41.48616061948208,40.5410664839618,41.43266677856445,233800
2020-03-05 00:00:00-05:00,40.31816747468494,40.60347930439502,39.908028743439566,40.08634948730469,683900
2020-03-06 00:00:00-05:00,39.31956299956234,39.73861613440888,39.061001555791094,39.50680160522461,724900
2020-03-07 00:00:00-05:00,,,,,0
2020-03-08 00:00:00-05:00,,,,,0
2020-03-09 00:00:00-04:00,37.01032979193531,38.008924653293604,35.96715899358422,36.07415008544922,1357400
2020-03-10 00:00:00-04:00,37.43830101857908,37.46504794128955,36.04740321748144,37.384803771972656,1962500
2020-03-11 00:00:00-04:00,36.341630500257345,36.46645741219801,34.93290364878281,35.20930099487305,1963800
2020-03-12 00:00:00-04:00,32.56124650762804,32.56124650762804,30.7334663964099,31.161434173583984,2113700
2020-03-13 00:00:00-04:00,33.13186401443523,33.25668750095252,30.96527520935678,33.20319366455078,2326800
2020-03-14 00:00:00-04:00,,,,,0
2020-03-15 00:00:00-04:00,,,,,0
2020-03-16 00:00:00-04:00,28.629285551108257,30.519477193440615,28.077383739446134,29.333650588989258,1687400
2020-03-17 00:00:00-04:00,29.35147714207404,30.501642223828917,28.80760387353676,30.225248336791992,1882000
2020-03-18 00:00:00-04:00,28.352887017322573,29.173161008635468,27.568279552569045,28.33505630493164,2301600
2020-03-19 00:00:00-04:00,28.19240261702645,29.4495572204547,27.924921503039315,28.861101150512695,1663300
2020-03-20 00:00:00-04:00,29.61896026109015,30.041577892730732,28.42421413512361,28.48662757873535,1923300
2020-03-21 00:00:00-04:00,,,,,0
2020-03-22 00:00:00-04:00,,,,,0
2020-03-23 00:00:00-04:00,28.816520794883473,29.048338772486957,28.138904377603716,28.299392700195312,1794200
2020-03-24 00:00:00-04:00,30.305495960804414,31.00272533363309,29.993433812341006,30.87611961364746,1207700
2020-03-25 00:00:00-04:00,31.20601230505627,32.55232733940997,30.82262388178503,31.99062156677246,961600
2020-03-26 00:00:00-04:00,32.10652860432617,33.64008236622564,32.10652860432617,33.568756103515625,3705400
2020-03-27 00:00:00-04:00,32.12435751473159,33.01595780901721,31.80605759735519,32.48099899291992,2895700
2020-03-28 00:00:00-04:00,,,,,0
2020-03-29 00:00:00-04:00,,,,,0
2020-03-30 00:00:00-04:00,32.33834540850453,33.007045677329224,32.1867715789545,32.953548431396484,2164800
2020-03-31 00:00:00-04:00,32.766313308231226,33.28344315083492,32.54341321769904,33.060543060302734,3044000
2020-04-01 00:00:00-04:00,32.026278785389366,32.293761576643234,31.491320005251584,31.58047866821289,1190600
2020-04-02 00:00:00-04:00,31.62505972691733,32.329421289872684,31.544815574025606,32.15110397338867,562000
2020-04-03 00:00:00-04:00,31.651810744812853,31.79000770334755,31.214925099982665,31.500240325927734,823700
2020-04-04 00:00:00-04:00,,,,,0
2020-04-05 00:00:00-04:00,,,,,0
2020-04-06 00:00:00-04:00,32.57015186114826,33.22101955191536,32.489907712906586,33.1051139831543,550400
2020-04-07 00:00:00-04:00,34.16612290249331,34.17504081007315,33.21211086256284,33.30126953125,915100
2020-04-08 00:00:00-04:00,33.542005222061235,33.87189981032272,33.30127271218888,33.782737731933594,363900
2020-04-09 00:00:00-04:00,34.29986241700935,34.76349495124689,34.13045619417765,34.638668060302734,1030800
2020-04-10 00:00:00-04:00,,,,,0
2020-04-11 00:00:00-04:00,,,,,0
2020-04-12 00:00:00-04:00,,,,,0
2020-04-13 00:00:00-04:00,34.46035006758499,34.60211145594297,33.92538789170542,34.192867279052734,422600
2020-04-14 00:00:00-04:00,34.65649977075702,35.039888139351135,34.47817904563664,34.73674392700195,507800
2020-04-15 00:00:00-04:00,33.47067200824316,33.69357205613847,33.20586596226867,33.35476303100586,626700
2020-04-16 00:00:00-04:00,33.586584542834025,33.67574662117582,33.07837260043511,33.45284652709961,1657300
2020-04-17 00:00:00-04:00,34.40686135720168,34.66542630290152,34.13046399443435,34.53168487548828,628600
2020-04-18 00:00:00-04:00,,,,,0
2020-04-19 00:00:00-04:00,,,,,0
2020-04-20 00:00:00-04:00,34.085881133542046,34.72783447695703,34.04130179606832,34.09479904174805,508500
2020-04-21 00:00:00-04:00,33.48850111913547,33.81839220517023,33.22993627278023,33.417171478271484,252800
2020-04-22 00:00:00-04:00,33.925390341316,33.94322275525142,33.67574334859054,33.84514617919922,284400
2020-04-23 00:00:00-04:00,33.87189539378343,34.41131314325753,33.550918755805604,33.66682434082031,235200
2020-04-24 00:00:00-04:00,33.95213847074051,34.16612062177969,33.68554679062554,34.08587646484375,400500
2020-04-25 00:00:00-04:00,,,,,0
2020-04-26 00:00:00-04:00,,,,,0
2020-04-27 00:00:00-04:00,34.299865688263,34.68325410119354,34.24636844418478,34.57625961303711,389100
2020-04-28 00:00:00-04:00,35.2717053126459,35.30736673592359,34.78132247924805,34.78132247924805,681100
2020-04-29 00:00:00-04:00,35.5748569774524,36.04740409651658,35.40545072632707,35.81558609008789,161300
2020-04-30 00:00:00-04:00,35.37870168569832,35.52581655776014,34.95073393157923,35.18254852294922,495200
2020-05-01 00:00:00-04:00,34.692164966626265,34.833929757546244,34.19286761119229,34.415767669677734,275600
2020-05-02 00:00:00-04:00,,,,,0
2020-05-03 00:00:00-04:00,,,,,0
2020-05-04 00:00:00-04:00,34.14829155706662,34.38902405147706,34.005635641992136,34.35335922241211,824900
2020-05-05 00:00:00-04:00,34.504935134820606,34.6297586429214,34.24637021022008,34.32661437988281,482400
2020-05-06 00:00:00-04:00,34.54951023240886,34.583389437083866,34.05021286010742,34.05021286010742,285700
2020-05-07 00:00:00-04:00,34.56734007342755,34.829469388756706,34.45143109539327,34.61191940307617,666000
2020-05-08 00:00:00-04:00,35.03989568377888,35.36978688551015,35.013148759666684,35.2806282043457,4380600
2020-05-09 00:00:00-04:00,,,,,0
2020-05-10 00:00:00-04:00,,,,,0
2020-05-11 00:00:00-04:00,34.852655119751596,35.20037868514613,34.814316960696786,35.093387603759766,235900
2020-05-12 00:00:00-04:00,35.26279154774629,35.35195361937523,34.65650306541054,34.67433547973633,402300
2020-05-13 00:00:00-04:00,34.727836309886065,34.75280101228382,33.987806344258985,34.175045013427734,532800
2020-05-14 00:00:00-04:00,33.35476506126301,33.96105350053694,33.1318649998001,33.87189483642578,1011000
2020-05-15 00:00:00-04:00,33.84514037313332,34.0858728181865,33.69624331356002,33.925384521484375,418400
2020-05-16 00:00:00-04:00,,,,,0
2020-05-17 00:00:00-04:00,,,,,0
2020-05-18 00:00:00-04:00,34.86156891012591,35.628345680216185,34.86156891012591,35.467857360839844,764900
2020-05-19 00:00:00-04:00,35.27170390090876,35.42327429703074,34.977474212646484,34.977474212646484,265200
2020-05-20 00:00:00-04:00,35.66400709920011,35.9582367903372,35.59267745243303,35.7442512512207,240700
2020-05-21 00:00:00-04:00,35.75317257408435,35.90474640177496,35.35195513865983,35.458946228027344,572700
2020-05-22 00:00:00-04:00,35.3341214328513,35.45002702493829,35.120135860747524,35.44111251831055,378200
2020-05-23 00:00:00-04:00,,,,,0
2020-05-24 00:00:00-04:00,,,,,0
2020-05-25 00:00:00-04:00,,,,,0
2020-05-26 00:00:00-04:00,36.47537174082111,36.60019525096438,36.323801307414435,36.35946273803711,544800
2020-05-27 00:00:00-04:00,36.83200247421502,36.88549630508186,36.40403482135744,36.85874938964844,602500
2020-05-28 00:00:00-04:00,37.286723134307245,37.65227911008731,37.155658465612106,37.215396881103516,257900
2020-05-29 00:00:00-04:00,37.27780569250052,37.375878857784315,36.85875250892895,37.23322296142578,473600
2020-05-30 00:00:00-04:00,,,,,0
2020-05-31 00:00:00-04:00,,,,,0
2020-06-01 00:00:00-04:00,37.47395709324845,38.08024553007099,37.47395709324845,38.07133102416992,357700
2020-06-02 00:00:00-04:00,38.30314746327913,38.53050648849945,38.205070887647416,38.481468200683594,350000
2020-06-03 00:00:00-04:00,39.08775824249388,39.72971156254839,39.08775824249388,39.595970153808594,640000
2020-06-04 00:00:00-04:00,39.355236710522675,39.776072161096536,39.239327719153366,39.52464294433594,359900
2020-06-05 00:00:00-04:00,40.38949178660276,40.55889801565042,40.174615113527274,40.220088958740234,1439300
2020-06-06 00:00:00-04:00,,,,,0
2020-06-07 00:00:00-04:00,,,,,0
2020-06-08 00:00:00-04:00,40.43407433464889,40.73721858836647,40.220092156251425,40.70155715942383,659600
